Date,Open,High,Low,Close
07/20/2016,527.38,527.38,527.38,527.38
07/19/2016,524.17,524.17,524.17,524.17
07/18/2016,526.51,526.51,526.51,526.51
07/15/2016,523.0,523.0,523.0,523.0
07/14/2016,521.52,521.52,521.52,521.52
07/13/2016,516.09,516.09,516.09,516.09
07/12/2016,514.86,514.86,514.86,514.86
07/11/2016,505.33,505.33,505.33,505.33
07/08/2016,503.92,503.92,503.92,503.92
07/07/2016,490.95,490.95,490.95,490.95
07/06/2016,488.26,488.26,488.26,488.26
07/05/2016,490.11,490.11,490.11,490.11
07/04/2016,499.55,499.55,499.55,499.55
07/01/2016,499.55,499.55,499.55,499.55
06/30/2016,500.14,500.14,500.14,500.14
06/29/2016,494.28,494.28,494.28,494.28
06/28/2016,484.47,484.47,484.47,484.47
06/27/2016,482.74,482.74,482.74,482.74
06/24/2016,501.2,501.2,501.2,501.2
06/23/2016,527.41,527.41,527.41,527.41
06/22/2016,518.86,518.86,518.86,518.86
06/21/2016,518.76,518.76,518.76,518.76
06/20/2016,520.1,520.1,520.1,520.1
06/17/2016,518.62,518.62,518.62,518.62
06/16/2016,515.69,515.69,515.69,515.69
06/15/2016,512.88,512.88,512.88,512.88
06/14/2016,512.92,512.92,512.92,512.92
06/13/2016,516.59,516.59,516.59,516.59
06/10/2016,523.85,523.85,523.85,523.85
06/09/2016,524.9,524.9,524.9,524.9
06/08/2016,528.2,528.2,528.2,528.2
06/07/2016,526.04,526.04,526.04,526.04
06/06/2016,524.71,524.71,524.71,524.71
06/03/2016,519.94,519.94,519.94,519.94
06/02/2016,517.96,517.96,517.96,517.96
06/01/2016,515.76,515.76,515.76,515.76
05/31/2016,512.94,512.94,512.94,512.94
05/30/2016,516.37,516.37,516.37,516.37
05/27/2016,516.37,516.37,516.37,516.37
05/26/2016,515.23,515.23,515.23,515.23
05/25/2016,521.04,521.04,521.04,521.04
05/24/2016,515.37,515.37,515.37,515.37
05/23/2016,510.23,510.23,510.23,510.23
05/20/2016,504.31,504.31,504.31,504.31
05/19/2016,500.86,500.86,500.86,500.86
05/18/2016,499.69,499.69,499.69,499.69
05/17/2016,505.77,505.77,505.77,505.77
05/16/2016,506.98,506.98,506.98,506.98
05/13/2016,499.69,499.69,499.69,499.69
05/12/2016,504.6,504.6,504.6,504.6
05/11/2016,501.06,501.06,501.06,501.06
05/10/2016,503.92,503.92,503.92,503.92
05/09/2016,495.73,495.73,495.73,495.73
05/06/2016,501.11,501.11,501.11,501.11
05/05/2016,497.65,497.65,497.65,497.65
05/04/2016,501.23,501.23,501.23,501.23
05/03/2016,505.0,505.0,505.0,505.0
05/02/2016,512.75,512.75,512.75,512.75
04/29/2016,509.54,509.54,509.54,509.54
04/28/2016,516.1,516.1,516.1,516.1
04/27/2016,519.87,519.87,519.87,519.87
04/26/2016,519.68,519.68,519.68,519.68
04/25/2016,513.82,513.82,513.82,513.82
04/22/2016,516.56,516.56,516.56,516.56
04/21/2016,512.64,512.64,512.64,512.64
04/20/2016,514.14,514.14,514.14,514.14
04/19/2016,516.19,516.19,516.19,516.19
04/18/2016,506.1,506.1,506.1,506.1
04/15/2016,504.76,504.76,504.76,504.76
04/14/2016,503.48,503.48,503.48,503.48
04/13/2016,503.41,503.41,503.41,503.41
04/12/2016,497.05,497.05,497.05,497.05
04/11/2016,489.87,489.87,489.87,489.87
04/08/2016,488.83,488.83,488.83,488.83
04/07/2016,485.71,485.71,485.71,485.71
04/06/2016,492.37,492.37,492.37,492.37
04/05/2016,489.07,489.07,489.07,489.07
04/04/2016,493.2,493.2,493.2,493.2
04/01/2016,496.94,496.94,496.94,496.94
03/31/2016,492.1,492.1,492.1,492.1
03/30/2016,498.02,498.02,498.02,498.02
03/29/2016,494.2,494.2,494.2,494.2
03/28/2016,492.59,492.59,492.59,492.59
03/25/2016,490.73,490.73,490.73,490.73
03/24/2016,490.73,490.73,490.73,490.73
03/23/2016,491.31,491.31,491.31,491.31
03/22/2016,494.78,494.78,494.78,494.78
03/21/2016,495.53,495.53,495.53,495.53
03/18/2016,497.0,497.0,497.0,497.0
03/17/2016,496.46,496.46,496.46,496.46
03/16/2016,485.28,485.28,485.28,485.28
03/15/2016,478.53,478.53,478.53,478.53
03/14/2016,481.72,481.72,481.72,481.72
03/11/2016,486.71,486.71,486.71,486.71
03/10/2016,476.4,476.4,476.4,476.4
03/09/2016,476.25,476.25,476.25,476.25
03/08/2016,472.63,472.63,472.63,472.63
03/07/2016,481.39,481.39,481.39,481.39
03/04/2016,476.21,476.21,476.21,476.21
03/03/2016,469.41,469.41,469.41,469.41
03/02/2016,467.46,467.46,467.46,467.46
03/01/2016,472.77,472.77,472.77,472.77
02/29/2016,461.15,461.15,461.15,461.15
02/26/2016,464.99,464.99,464.99,464.99
02/25/2016,457.81,457.81,457.81,457.81
02/24/2016,451.76,451.76,451.76,451.76
02/23/2016,447.71,447.71,447.71,447.71
02/22/2016,460.08,460.08,460.08,460.08
02/19/2016,453.77,453.77,453.77,453.77
02/18/2016,457.62,457.62,457.62,457.62
02/17/2016,458.15,458.15,458.15,458.15
02/16/2016,449.99,449.99,449.99,449.99
02/15/2016,443.04,443.04,443.04,443.04
02/12/2016,443.04,443.04,443.04,443.04
02/11/2016,432.27,432.27,432.27,432.27
02/10/2016,441.06,441.06,441.06,441.06
02/09/2016,446.56,446.56,446.56,446.56
02/08/2016,441.43,441.43,441.43,441.43
02/05/2016,454.34,454.34,454.34,454.34
02/04/2016,459.92,459.92,459.92,459.92
02/03/2016,450.58,450.58,450.58,450.58
02/02/2016,438.34,438.34,438.34,438.34
02/01/2016,440.29,440.29,440.29,440.29
01/29/2016,438.96,438.96,438.96,438.96
01/28/2016,427.69,427.69,427.69,427.69
01/27/2016,425.52,425.52,425.52,425.52
01/26/2016,430.93,430.93,430.93,430.93
01/25/2016,424.56,424.56,424.56,424.56
01/22/2016,437.32,437.32,437.32,437.32
01/21/2016,429.27,429.27,429.27,429.27
01/20/2016,425.83,425.83,425.83,425.83
01/19/2016,429.51,429.51,429.51,429.51
01/18/2016,433.8,433.8,433.8,433.8
01/15/2016,433.8,433.8,433.8,433.8
01/14/2016,444.13,444.13,444.13,444.13
01/13/2016,438.1,438.1,438.1,438.1
01/12/2016,448.7,448.7,448.7,448.7
01/11/2016,446.71,446.71,446.71,446.71
01/08/2016,452.6,452.6,452.6,452.6
01/07/2016,455.74,455.74,455.74,455.74
01/06/2016,468.93,468.93,468.93,468.93
01/05/2016,481.56,481.56,481.56,481.56
01/04/2016,481.92,481.92,481.92,481.92
12/31/2015,490.75,490.75,490.75,490.75
12/30/2015,494.77,494.77,494.77,494.77
12/29/2015,499.81,499.81,499.81,499.81
12/28/2015,495.43,495.43,495.43,495.43
12/25/2015,497.86,497.86,497.86,497.86
12/24/2015,497.86,497.86,497.86,497.86
12/23/2015,499.46,499.46,499.46,499.46
12/22/2015,488.84,488.84,488.84,488.84
12/21/2015,481.81,481.81,481.81,481.81
12/18/2015,478.6,478.6,478.6,478.6
12/17/2015,485.24,485.24,485.24,485.24
12/16/2015,493.9,493.9,493.9,493.9
12/15/2015,488.54,488.54,488.54,488.54
12/14/2015,485.89,485.89,485.89,485.89
12/11/2015,493.42,493.42,493.42,493.42
12/10/2015,507.47,507.47,507.47,507.47
12/09/2015,513.63,513.63,513.63,513.63
12/08/2015,496.15,496.15,496.15,496.15
12/07/2015,506.04,506.04,506.04,506.04
12/04/2015,514.32,514.32,514.32,514.32
12/03/2015,507.32,507.32,507.32,507.32
12/02/2015,510.76,510.76,510.76,510.76
12/01/2015,516.49,516.49,516.49,516.49
11/30/2015,513.32,513.32,513.32,513.32
11/27/2015,512.38,512.38,512.38,512.38
11/26/2015,513.06,513.06,513.06,513.06
11/25/2015,513.06,513.06,513.06,513.06
11/24/2015,515.98,515.98,515.98,515.98
11/23/2015,512.24,512.24,512.24,512.24
11/20/2015,511.51,511.51,511.51,511.51
11/19/2015,512.82,512.82,512.82,512.82
11/18/2015,514.9,514.9,514.9,514.9
11/17/2015,507.17,507.17,507.17,507.17
11/16/2015,506.74,506.74,506.74,506.74
11/13/2015,500.04,500.04,500.04,500.04
11/12/2015,492.68,492.68,492.68,492.68
11/11/2015,501.4,501.4,501.4,501.4
11/10/2015,500.99,500.99,500.99,500.99
11/09/2015,503.59,503.59,503.59,503.59
11/06/2015,505.78,505.78,505.78,505.78
11/05/2015,503.43,503.43,503.43,503.43
11/04/2015,506.34,506.34,506.34,506.34
11/03/2015,509.77,509.77,509.77,509.77
11/02/2015,504.58,504.58,504.58,504.58
10/30/2015,502.49,502.49,502.49,502.49
10/29/2015,501.78,501.78,501.78,501.78
10/28/2015,501.33,501.33,501.33,501.33
10/27/2015,493.42,493.42,493.42,493.42
10/26/2015,495.36,495.36,495.36,495.36
10/23/2015,497.23,497.23,497.23,497.23
10/22/2015,493.74,493.74,493.74,493.74
10/21/2015,481.88,481.88,481.88,481.88
10/20/2015,485.75,485.75,485.75,485.75
10/19/2015,484.25,484.25,484.25,484.25
10/16/2015,486.54,486.54,486.54,486.54
10/15/2015,485.77,485.77,485.77,485.77
10/14/2015,483.52,483.52,483.52,483.52
10/13/2015,478.61,478.61,478.61,478.61
10/12/2015,479.81,479.81,479.81,479.81
10/09/2015,482.86,482.86,482.86,482.86
10/08/2015,484.91,484.91,484.91,484.91
10/07/2015,477.47,477.47,477.47,477.47
10/06/2015,472.24,472.24,472.24,472.24
10/05/2015,465.41,465.41,465.41,465.41
10/02/2015,453.76,453.76,453.76,453.76
10/01/2015,444.1,444.1,444.1,444.1
09/30/2015,439.57,439.57,439.57,439.57
09/29/2015,430.62,430.62,430.62,430.62
09/28/2015,428.04,428.04,428.04,428.04
09/25/2015,444.57,444.57,444.57,444.57
09/24/2015,444.85,444.85,444.85,444.85
09/23/2015,445.97,445.97,445.97,445.97
09/22/2015,455.02,455.02,455.02,455.02
09/21/2015,461.57,461.57,461.57,461.57
09/18/2015,458.75,458.75,458.75,458.75
09/17/2015,466.61,466.61,466.61,466.61
09/16/2015,469.79,469.79,469.79,469.79
09/15/2015,462.86,462.86,462.86,462.86
09/14/2015,458.43,458.43,458.43,458.43
09/11/2015,464.73,464.73,464.73,464.73
09/10/2015,466.47,466.47,466.47,466.47
09/09/2015,466.38,466.38,466.38,466.38
09/08/2015,469.34,469.34,469.34,469.34
09/07/2015,458.82,458.82,458.82,458.82
09/04/2015,458.82,458.82,458.82,458.82
09/04/2015,458.82,458.82,458.82,458.82
09/03/2015,468.21,468.21,468.21,468.21
09/02/2015,465.75,465.75,465.75,465.75
09/01/2015,459.65,459.65,459.65,459.65
08/31/2015,475.11,475.11,475.11,475.11
08/28/2015,477.65,477.65,477.65,477.65
08/27/2015,476.08,476.08,476.08,476.08
08/26/2015,461.54,461.54,461.54,461.54
08/25/2015,447.54,447.54,447.54,447.54
08/24/2015,454.92,454.92,454.92,454.92
08/21/2015,473.61,473.61,473.61,473.61
08/20/2015,485.52,485.52,485.52,485.52
08/19/2015,493.83,493.83,493.83,493.83
08/18/2015,499.95,499.95,499.95,499.95
08/17/2015,503.49,503.49,503.49,503.49
08/14/2015,500.98,500.98,500.98,500.98
08/13/2015,499.46,499.46,499.46,499.46
08/12/2015,500.66,500.66,500.66,500.66
08/11/2015,500.59,500.59,500.59,500.59
08/10/2015,509.81,509.81,509.81,509.81
08/07/2015,498.38,498.38,498.38,498.38
08/06/2015,506.35,506.35,506.35,506.35
08/05/2015,508.35,508.35,508.35,508.35
08/04/2015,506.35,506.35,506.35,506.35
08/03/2015,505.08,505.08,505.08,505.08
07/31/2015,508.49,508.49,508.49,508.49
07/30/2015,509.7,509.7,509.7,509.7
07/29/2015,507.3,507.3,507.3,507.3
07/28/2015,502.35,502.35,502.35,502.35
07/27/2015,492.34,492.34,492.34,492.34
07/24/2015,497.43,497.43,497.43,497.43
07/23/2015,508.9,508.9,508.9,508.9
07/22/2015,515.04,515.04,515.04,515.04
07/21/2015,517.73,517.73,517.73,517.73
07/20/2015,521.65,521.65,521.65,521.65
07/17/2015,525.59,525.59,525.59,525.59
07/16/2015,530.41,530.41,530.41,530.41
07/15/2015,531.1,531.1,531.1,531.1
07/14/2015,535.07,535.07,535.07,535.07
07/13/2015,530.95,530.95,530.95,530.95
07/10/2015,525.57,525.57,525.57,525.57
07/09/2015,517.59,517.59,517.59,517.59
07/08/2015,516.32,516.32,516.32,516.32
07/07/2015,527.58,527.58,527.58,527.58
07/06/2015,529.23,529.23,529.23,529.23
07/03/2015,534.47,534.47,534.47,534.47
07/02/2015,534.47,534.47,534.47,534.47
07/01/2015,536.38,536.38,536.38,536.38
06/30/2015,535.08,535.08,535.08,535.08
06/29/2015,531.22,531.22,531.22,531.22
06/26/2015,545.35,545.35,545.35,545.35
06/25/2015,548.14,548.14,548.14,548.14
06/24/2015,546.49,546.49,546.49,546.49
06/23/2015,554.79,554.79,554.79,554.79
06/22/2015,557.49,557.49,557.49,557.49
06/19/2015,553.85,553.85,553.85,553.85
06/18/2015,557.56,557.56,557.56,557.56
06/17/2015,552.17,552.17,552.17,552.17
06/16/2015,550.64,550.64,550.64,550.64
06/15/2015,546.81,546.81,546.81,546.81
06/12/2015,550.04,550.04,550.04,550.04
06/11/2015,553.62,553.62,553.62,553.62
06/10/2015,552.02,552.02,552.02,552.02
06/09/2015,545.99,545.99,545.99,545.99
06/08/2015,544.96,544.96,544.96,544.96
06/05/2015,546.69,546.69,546.69,546.69
06/04/2015,548.55,548.55,548.55,548.55
06/03/2015,556.38,556.38,556.38,556.38
06/02/2015,554.16,554.16,554.16,554.16
06/01/2015,553.0,553.0,553.0,553.0
05/29/2015,552.21,552.21,552.21,552.21
05/28/2015,554.58,554.58,554.58,554.58
05/27/2015,552.82,552.82,552.82,552.82
05/26/2015,549.31,549.31,549.31,549.31
05/25/2015,555.25,555.25,555.25,555.25
05/22/2015,555.25,555.25,555.25,555.25
05/21/2015,556.18,556.18,556.18,556.18
05/20/2015,552.64,552.64,552.64,552.64
05/19/2015,552.9,552.9,552.9,552.9
05/18/2015,554.18,554.18,554.18,554.18
05/15/2015,555.58,555.58,555.58,555.58
05/14/2015,552.7,552.7,552.7,552.7
05/13/2015,546.55,546.55,546.55,546.55
05/12/2015,549.55,549.55,549.55,549.55
05/11/2015,556.21,556.21,556.21,556.21
05/08/2015,559.94,559.94,559.94,559.94
05/07/2015,551.44,551.44,551.44,551.44
05/06/2015,548.6,548.6,548.6,548.6
05/05/2015,548.81,548.81,548.81,548.81
05/04/2015,553.98,553.98,553.98,553.98
05/01/2015,555.72,555.72,555.72,555.72
04/30/2015,546.7,546.7,546.7,546.7
04/29/2015,554.39,554.39,554.39,554.39
04/28/2015,554.43,554.43,554.43,554.43
04/27/2015,555.4,555.4,555.4,555.4
04/24/2015,551.2,551.2,551.2,551.2
04/23/2015,548.49,548.49,548.49,548.49
04/22/2015,547.2,547.2,547.2,547.2
04/21/2015,545.82,545.82,545.82,545.82
04/20/2015,549.58,549.58,549.58,549.58
04/17/2015,545.48,545.48,545.48,545.48
04/16/2015,548.45,548.45,548.45,548.45
04/15/2015,549.91,549.91,549.91,549.91
04/14/2015,545.3,545.3,545.3,545.3
04/13/2015,543.34,543.34,543.34,543.34
04/10/2015,545.71,545.71,545.71,545.71
04/09/2015,544.45,544.45,544.45,544.45
04/08/2015,540.75,540.75,540.75,540.75
04/07/2015,540.65,540.65,540.65,540.65
04/06/2015,540.53,540.53,540.53,540.53
04/03/2015,535.16,535.16,535.16,535.16
04/02/2015,535.16,535.16,535.16,535.16
04/01/2015,534.75,534.75,534.75,534.75
03/31/2015,534.3,534.3,534.3,534.3
03/30/2015,538.7,538.7,538.7,538.7
03/27/2015,532.12,532.12,532.12,532.12
03/26/2015,530.71,530.71,530.71,530.71
03/25/2015,529.53,529.53,529.53,529.53
03/24/2015,535.0,535.0,535.0,535.0
03/23/2015,536.46,536.46,536.46,536.46
03/20/2015,538.38,538.38,538.38,538.38
03/19/2015,535.99,535.99,535.99,535.99
03/18/2015,544.14,544.14,544.14,544.14
03/17/2015,536.37,536.37,536.37,536.37
03/16/2015,542.93,542.93,542.93,542.93
03/13/2015,544.03,544.03,544.03,544.03
03/12/2015,549.43,549.43,549.43,549.43
03/11/2015,543.36,543.36,543.36,543.36
03/10/2015,543.76,543.76,543.76,543.76
03/09/2015,552.06,552.06,552.06,552.06
03/06/2015,549.78,549.78,549.78,549.78
03/05/2015,556.44,556.44,556.44,556.44
03/04/2015,558.04,558.04,558.04,558.04
03/03/2015,558.65,558.65,558.65,558.65
03/02/2015,562.31,562.31,562.31,562.31
02/27/2015,557.35,557.35,557.35,557.35
02/26/2015,558.45,558.45,558.45,558.45
02/25/2015,563.42,563.42,563.42,563.42
02/24/2015,563.96,563.96,563.96,563.96
02/23/2015,562.22,562.22,562.22,562.22
02/20/2015,561.4,561.4,561.4,561.4
02/19/2015,559.76,559.76,559.76,559.76
02/18/2015,556.78,556.78,556.78,556.78
02/17/2015,557.43,557.43,557.43,557.43
02/16/2015,556.61,556.61,556.61,556.61
02/13/2015,556.61,556.61,556.61,556.61
02/12/2015,552.54,552.54,552.54,552.54
02/11/2015,544.43,544.43,544.43,544.43
02/10/2015,545.11,545.11,545.11,545.11
02/09/2015,543.44,543.44,543.44,543.44
02/06/2015,543.44,543.44,543.44,543.44
02/05/2015,543.08,543.08,543.08,543.08
02/04/2015,531.03,531.03,531.03,531.03
02/03/2015,534.66,534.66,534.66,534.66
02/02/2015,522.82,522.82,522.82,522.82
01/30/2015,519.07,519.07,519.07,519.07
01/29/2015,520.06,520.06,520.06,520.06
01/28/2015,512.95,512.95,512.95,512.95
01/27/2015,522.39,522.39,522.39,522.39
01/26/2015,525.47,525.47,525.47,525.47
01/23/2015,524.6,524.6,524.6,524.6
01/22/2015,532.96,532.96,532.96,532.96
01/21/2015,525.69,525.69,525.69,525.69
01/20/2015,521.14,521.14,521.14,521.14
01/19/2015,521.78,521.78,521.78,521.78
01/16/2015,521.78,521.78,521.78,521.78
01/15/2015,513.55,513.55,513.55,513.55
01/14/2015,514.78,514.78,514.78,514.78
01/13/2015,518.19,518.19,518.19,518.19
01/12/2015,521.6,521.6,521.6,521.6
01/09/2015,522.96,522.96,522.96,522.96
01/08/2015,526.59,526.59,526.59,526.59
01/07/2015,514.57,514.57,514.57,514.57
01/06/2015,510.6,510.6,510.6,510.6
01/05/2015,515.78,515.78,515.78,515.78
01/02/2015,529.49,529.49,529.49,529.49
12/31/2014,529.01,529.01,529.01,529.01
12/30/2014,534.48,534.48,534.48,534.48
12/29/2014,536.67,536.67,536.67,536.67
12/26/2014,537.8,537.8,537.8,537.8
12/25/2014,536.1,536.1,536.1,536.1
12/24/2014,536.1,536.1,536.1,536.1
12/23/2014,538.06,538.06,538.06,538.06
12/22/2014,533.19,533.19,533.19,533.19
12/19/2014,530.24,530.24,530.24,530.24
12/18/2014,524.09,524.09,524.09,524.09
12/17/2014,513.32,513.32,513.32,513.32
12/16/2014,499.59,499.59,499.59,499.59
12/15/2014,502.41,502.41,502.41,502.41
12/12/2014,503.96,503.96,503.96,503.96
12/11/2014,519.2,519.2,519.2,519.2
12/10/2014,518.31,518.31,518.31,518.31
12/09/2014,530.07,530.07,530.07,530.07
12/08/2014,529.5,529.5,529.5,529.5
12/05/2014,538.32,538.32,538.32,538.32
12/04/2014,537.42,537.42,537.42,537.42
12/03/2014,535.58,535.58,535.58,535.58
12/02/2014,528.09,528.09,528.09,528.09
12/01/2014,524.58,524.58,524.58,524.58
11/28/2014,529.96,529.96,529.96,529.96
11/27/2014,543.31,543.31,543.31,543.31
11/26/2014,543.31,543.31,543.31,543.31
11/25/2014,542.17,542.17,542.17,542.17
11/24/2014,545.41,545.41,545.41,545.41
11/21/2014,547.6,547.6,547.6,547.6
11/20/2014,541.25,541.25,541.25,541.25
11/19/2014,539.33,539.33,539.33,539.33
11/18/2014,538.67,538.67,538.67,538.67
11/17/2014,531.92,531.92,531.92,531.92
11/14/2014,532.48,532.48,532.48,532.48
11/13/2014,531.86,531.86,531.86,531.86
11/12/2014,531.54,531.54,531.54,531.54
11/11/2014,531.1,531.1,531.1,531.1
11/10/2014,528.84,528.84,528.84,528.84
11/07/2014,526.27,526.27,526.27,526.27
11/06/2014,525.64,525.64,525.64,525.64
11/05/2014,521.1,521.1,521.1,521.1
11/04/2014,513.08,513.08,513.08,513.08
11/03/2014,520.44,520.44,520.44,520.44
10/31/2014,524.67,524.67,524.67,524.67
10/30/2014,514.23,514.23,514.23,514.23
10/29/2014,509.2,509.2,509.2,509.2
10/28/2014,515.39,515.39,515.39,515.39
10/27/2014,508.21,508.21,508.21,508.21
10/24/2014,519.16,519.16,519.16,519.16
10/23/2014,516.66,516.66,516.66,516.66
10/22/2014,515.98,515.98,515.98,515.98
10/21/2014,519.96,519.96,519.96,519.96
10/20/2014,508.52,508.52,508.52,508.52
10/17/2014,501.24,501.24,501.24,501.24
10/16/2014,495.6,495.6,495.6,495.6
10/15/2014,490.36,490.36,490.36,490.36
10/14/2014,485.95,485.95,485.95,485.95
10/13/2014,484.39,484.39,484.39,484.39
10/10/2014,499.03,499.03,499.03,499.03
10/09/2014,506.82,506.82,506.82,506.82
10/08/2014,519.79,519.79,519.79,519.79
10/07/2014,514.85,514.85,514.85,514.85
10/06/2014,524.04,524.04,524.04,524.04
10/03/2014,524.47,524.47,524.47,524.47
10/02/2014,523.35,523.35,523.35,523.35
10/01/2014,523.78,523.78,523.78,523.78
09/30/2014,536.8,536.8,536.8,536.8
09/29/2014,544.98,544.98,544.98,544.98
09/26/2014,547.08,547.08,547.08,547.08
09/25/2014,542.31,542.31,542.31,542.31
09/24/2014,550.98,550.98,550.98,550.98
09/23/2014,544.88,544.88,544.88,544.88
09/22/2014,548.31,548.31,548.31,548.31
09/19/2014,547.56,547.56,547.56,547.56
09/18/2014,547.87,547.87,547.87,547.87
09/17/2014,542.94,542.94,542.94,542.94
09/16/2014,538.8,538.8,538.8,538.8
09/15/2014,535.18,535.18,535.18,535.18
09/12/2014,533.87,533.87,533.87,533.87
09/11/2014,536.3,536.3,536.3,536.3
09/10/2014,538.24,538.24,538.24,538.24
09/09/2014,537.45,537.45,537.45,537.45
09/08/2014,542.65,542.65,542.65,542.65
09/05/2014,544.54,544.54,544.54,544.54
09/04/2014,542.13,542.13,542.13,542.13
09/04/2014,542.13,542.13,542.13,542.13
09/03/2014,543.51,543.51,543.51,543.51
09/02/2014,543.0,543.0,543.0,543.0
09/01/2014,543.94,543.94,543.94,543.94
08/29/2014,543.94,543.94,543.94,543.94
08/28/2014,543.32,543.32,543.32,543.32
08/27/2014,542.35,542.35,542.35,542.35
08/26/2014,542.69,542.69,542.69,542.69
08/25/2014,543.06,543.06,543.06,543.06
08/22/2014,540.26,540.26,540.26,540.26
08/21/2014,542.35,542.35,542.35,542.35
08/20/2014,543.79,543.79,543.79,543.79
08/19/2014,543.05,543.05,543.05,543.05
08/18/2014,540.86,540.86,540.86,540.86
08/15/2014,535.66,535.66,535.66,535.66
08/14/2014,533.75,533.75,533.75,533.75
08/13/2014,533.33,533.33,533.33,533.33
08/12/2014,529.95,529.95,529.95,529.95
08/11/2014,528.67,528.67,528.67,528.67
08/08/2014,529.21,529.21,529.21,529.21
08/07/2014,523.63,523.63,523.63,523.63
08/06/2014,528.09,528.09,528.09,528.09
08/05/2014,524.67,524.67,524.67,524.67
08/04/2014,530.02,530.02,530.02,530.02
08/01/2014,524.1,524.1,524.1,524.1
07/31/2014,523.36,523.36,523.36,523.36
07/30/2014,534.37,534.37,534.37,534.37
07/29/2014,537.74,537.74,537.74,537.74
07/28/2014,542.33,542.33,542.33,542.33
07/25/2014,540.74,540.74,540.74,540.74
07/24/2014,538.72,538.72,538.72,538.72
07/23/2014,539.82,539.82,539.82,539.82
07/22/2014,537.8,537.8,537.8,537.8
07/21/2014,536.28,536.28,536.28,536.28
07/18/2014,538.29,538.29,538.29,538.29
07/17/2014,534.51,534.51,534.51,534.51
07/16/2014,537.19,537.19,537.19,537.19
07/15/2014,534.72,534.72,534.72,534.72
07/14/2014,535.14,535.14,535.14,535.14
07/11/2014,534.95,534.95,534.95,534.95
07/10/2014,534.66,534.66,534.66,534.66
07/09/2014,537.78,537.78,537.78,537.78
07/08/2014,537.75,537.75,537.75,537.75
07/07/2014,540.11,540.11,540.11,540.11
07/04/2014,544.57,544.57,544.57,544.57
07/03/2014,544.57,544.57,544.57,544.57
07/02/2014,541.4,541.4,541.4,541.4
07/01/2014,541.1,541.1,541.1,541.1
06/30/2014,539.75,539.75,539.75,539.75
06/27/2014,537.53,537.53,537.53,537.53
06/26/2014,540.18,540.18,540.18,540.18
06/25/2014,542.4,542.4,542.4,542.4
06/24/2014,537.52,537.52,537.52,537.52
06/23/2014,542.65,542.65,542.65,542.65
06/20/2014,543.19,543.19,543.19,543.19
06/19/2014,539.57,539.57,539.57,539.57
06/18/2014,540.6,540.6,540.6,540.6
06/17/2014,535.61,535.61,535.61,535.61
06/16/2014,535.14,535.14,535.14,535.14
06/13/2014,536.04,536.04,536.04,536.04
06/12/2014,535.15,535.15,535.15,535.15
06/11/2014,539.79,539.79,539.79,539.79
06/10/2014,543.05,543.05,543.05,543.05
06/09/2014,542.23,542.23,542.23,542.23
06/06/2014,543.24,543.24,543.24,543.24
06/05/2014,540.55,540.55,540.55,540.55
06/04/2014,538.98,538.98,538.98,538.98
06/03/2014,537.78,537.78,537.78,537.78
06/02/2014,539.45,539.45,539.45,539.45
05/30/2014,536.79,536.79,536.79,536.79
05/29/2014,537.14,537.14,537.14,537.14
05/28/2014,531.3,531.3,531.3,531.3
05/27/2014,530.09,530.09,530.09,530.09
05/26/2014,529.52,529.52,529.52,529.52
05/23/2014,529.52,529.52,529.52,529.52
05/22/2014,524.84,524.84,524.84,524.84
05/21/2014,523.61,523.61,523.61,523.61
05/20/2014,519.77,519.77,519.77,519.77
05/19/2014,521.78,521.78,521.78,521.78
05/16/2014,518.94,518.94,518.94,518.94
05/15/2014,515.86,515.86,515.86,515.86
05/14/2014,524.18,524.18,524.18,524.18
05/13/2014,523.85,523.85,523.85,523.85
05/12/2014,524.53,524.53,524.53,524.53
05/09/2014,518.85,518.85,518.85,518.85
05/08/2014,519.09,519.09,519.09,519.09
05/07/2014,521.9,521.9,521.9,521.9
05/06/2014,517.32,517.32,517.32,517.32
05/05/2014,519.51,519.51,519.51,519.51
05/02/2014,515.11,515.11,515.11,515.11
05/01/2014,512.6,512.6,512.6,512.6
04/30/2014,515.62,515.62,515.62,515.62
04/29/2014,511.6,511.6,511.6,511.6
04/28/2014,507.95,507.95,507.95,507.95
04/25/2014,509.54,509.54,509.54,509.54
04/24/2014,513.99,513.99,513.99,513.99
04/23/2014,517.46,517.46,517.46,517.46
04/22/2014,518.76,518.76,518.76,518.76
04/21/2014,517.24,517.24,517.24,517.24
04/18/2014,516.98,516.98,516.98,516.98
04/17/2014,516.98,516.98,516.98,516.98
04/16/2014,515.37,515.37,515.37,515.37
04/15/2014,506.65,506.65,506.65,506.65
04/14/2014,502.99,502.99,502.99,502.99
04/11/2014,500.3,500.3,500.3,500.3
04/10/2014,505.75,505.75,505.75,505.75
04/09/2014,516.56,516.56,516.56,516.56
04/08/2014,508.92,508.92,508.92,508.92
04/07/2014,507.39,507.39,507.39,507.39
04/04/2014,516.44,516.44,516.44,516.44
04/03/2014,523.83,523.83,523.83,523.83
04/02/2014,523.02,523.02,523.02,523.02
04/01/2014,520.2,520.2,520.2,520.2
03/31/2014,515.69,515.69,515.69,515.69
03/28/2014,509.62,509.62,509.62,509.62
03/27/2014,507.1,507.1,507.1,507.1
03/26/2014,511.1,511.1,511.1,511.1
03/25/2014,518.25,518.25,518.25,518.25
03/24/2014,515.91,515.91,515.91,515.91
